,loss,accuracy,val_loss,val_accuracy
1692,0.018759218975901604,0.9948453903198242,0.03127739205956459,0.9869847893714905
1693,0.01795564778149128,0.9934888482093811,0.09695187956094742,0.9761388301849365
1694,0.021191775798797607,0.9921323657035828,0.021793358027935028,0.990238606929779
1695,0.016974635422229767,0.9937601685523987,0.029934020712971687,0.9924077987670898
1696,0.024889202788472176,0.9929462671279907,0.04710537567734718,0.9826464056968689
1697,0.02224692329764366,0.9924036860466003,0.019051508978009224,0.9945769906044006
1698,0.04852299764752388,0.9875203371047974,0.14225029945373535,0.9587852358818054
1699,0.03226034715771675,0.9891481399536133,0.04817698150873184,0.9793926477432251
1700,0.023851698264479637,0.9926750063896179,0.028580721467733383,0.989154040813446
1701,0.01267874427139759,0.9948453903198242,0.015337648801505566,0.9945769906044006
1702,0.017766885459423065,0.995116651058197,0.0326848104596138,0.9859002232551575
1703,0.01018246915191412,0.9956592321395874,0.016856370493769646,0.9924077987670898
1704,0.01266633253544569,0.9956592321395874,0.02886057458817959,0.989154040813446
1705,0.012577698566019535,0.9956592321395874,0.037302542477846146,0.989154040813446
1706,0.02125951088964939,0.9932175874710083,0.03795499727129936,0.9848155975341797
1707,0.017010893672704697,0.9948453903198242,0.07688305526971817,0.9772234559059143
1708,0.010830470360815525,0.9953879714012146,0.058741092681884766,0.9880694150924683
1709,0.012804641388356686,0.9953879714012146,0.015515225939452648,0.9956616163253784
1710,0.028283771127462387,0.9886055588722229,0.42792314291000366,0.9284164905548096
1711,0.02968146651983261,0.990233302116394,0.0368131585419178,0.989154040813446
1712,0.015079190023243427,0.995930552482605,0.024458765983581543,0.990238606929779
1713,0.013800026848912239,0.9948453903198242,0.030102217569947243,0.990238606929779
1714,0.015718983486294746,0.9929462671279907,0.08370602130889893,0.9793926477432251
1715,0.02038046158850193,0.9937601685523987,0.021389368921518326,0.989154040813446
1716,0.01855848915874958,0.9934888482093811,0.0634598433971405,0.9880694150924683
1717,0.027838625013828278,0.9921323657035828,0.44302669167518616,0.9164859056472778
1718,0.03420720994472504,0.9883342385292053,0.03392675518989563,0.989154040813446
1719,0.028661971911787987,0.9915897846221924,0.09668545424938202,0.9652928709983826
1720,0.019842999055981636,0.9932175874710083,0.0432981476187706,0.9848155975341797
1721,0.015959113836288452,0.9943027496337891,0.05282561480998993,0.9880694150924683
1722,0.028918109834194183,0.9913185238838196,0.06742891669273376,0.9804772138595581
1723,0.03161078691482544,0.990233302116394,0.03804826736450195,0.9869847893714905
1724,0.02272011712193489,0.99186110496521,0.10808184742927551,0.9685466289520264
1725,0.03499133512377739,0.9888768196105957,0.09342869371175766,0.9739696383476257
1726,0.02199675887823105,0.9924036860466003,0.03397098556160927,0.9880694150924683
1727,0.018642475828528404,0.9943027496337891,0.08797020465135574,0.9750542044639587
1728,0.013676254078745842,0.9956592321395874,0.014550469815731049,0.9967461824417114
1729,0.01252333540469408,0.9953879714012146,0.026832938194274902,0.990238606929779
1730,0.02350941300392151,0.9921323657035828,0.05240361765027046,0.9848155975341797
1731,0.01809736341238022,0.9940314888954163,0.019329963251948357,0.9945769906044006
1732,0.011779344640672207,0.995930552482605,0.014861208386719227,0.9967461824417114
1733,0.012468326836824417,0.9964731335639954,0.05383418872952461,0.9880694150924683
1734,0.014121861197054386,0.995930552482605,0.03148848935961723,0.990238606929779
1735,0.010566143319010735,0.9962018728256226,0.03218807280063629,0.9848155975341797
1736,0.011290516704320908,0.9964731335639954,0.020093362778425217,0.9945769906044006
1737,0.010370617732405663,0.9972870349884033,0.008569509722292423,0.9978308081626892
1738,0.019698988646268845,0.9943027496337891,0.024709368124604225,0.9934924244880676
1739,0.013567782007157803,0.9945740699768066,0.03938024491071701,0.9848155975341797
1740,0.007555857766419649,0.9972870349884033,0.0435037724673748,0.9848155975341797
1741,0.016403578221797943,0.9953879714012146,0.05517289787530899,0.9869847893714905
1742,0.009387201629579067,0.9975583553314209,0.025131065398454666,0.9934924244880676
1743,0.018302150070667267,0.995116651058197,0.11116538941860199,0.9718004465103149
1744,0.017286067828536034,0.9937601685523987,0.029426394030451775,0.9945769906044006
1745,0.01179199293255806,0.9953879714012146,0.0405891127884388,0.989154040813446
1746,0.024657130241394043,0.9929462671279907,0.05140084773302078,0.9848155975341797
1747,0.016080880537629128,0.9934888482093811,0.053268320858478546,0.9859002232551575
1748,0.02403591014444828,0.99186110496521,0.18537309765815735,0.9468546509742737
1749,0.025081463158130646,0.9913185238838196,0.04910298064351082,0.9826464056968689
1750,0.015455820597708225,0.9948453903198242,0.01565667986869812,0.9956616163253784
1751,0.023746544495224953,0.9934888482093811,0.047448042780160904,0.9826464056968689
1752,0.02216530032455921,0.9924036860466003,0.28608638048171997,0.9457700848579407
1753,0.027071120217442513,0.990233302116394,0.027750685811042786,0.990238606929779
